% f (Hz),G_rec (dB),T_e_rec (K)
 1642000000,	54.60,	 8.87
 1643000000,	54.59,	 8.71
 1644000000,	54.58,	 8.58
 1645000000,	54.58,	 8.71
 1646000000,	54.57,	 8.73
 1647000000,	54.57,	 8.75
 1648000000,	54.56,	 8.66
 1649000000,	54.56,	 8.70
 1650000000,	54.55,	 8.73
 1651000000,	54.55,	 8.59
 1652000000,	54.55,	 8.54
 1653000000,	54.55,	 8.75
 1654000000,	54.55,	 8.74
 1655000000,	54.56,	 8.69
 1656000000,	54.56,	 8.51
 1657000000,	54.56,	 8.63
 1658000000,	54.56,	 8.56
 1659000000,	54.56,	 8.59
 1660000000,	54.56,	 8.63
 1661000000,	54.56,	 8.67
 1662000000,	54.56,	 8.58
 1663000000,	54.56,	 8.44
 1664000000,	54.57,	 8.78
 1665000000,	54.57,	 8.54
 1666000000,	54.57,	 8.66
 1667000000,	54.57,	 8.78
 1668000000,	54.57,	 8.60
 1669000000,	54.57,	 8.77
 1670000000,	54.57,	 8.71
