% f (Hz),G_rec (dB),T_e_rec (K)
 1557000000,	56.89,	7.65
 1558000000,	56.88,	7.64
 1559000000,	56.87,	7.60
 1560000000,	56.86,	7.75
 1561000000,	56.85,	7.75
 1562000000,	56.84,	7.56
 1563000000,	56.83,	7.91
 1564000000,	56.82,	7.66
 1565000000,	56.81,	7.75
 1566000000,	56.80,	7.86
 1567000000,	56.79,	7.87
 1568000000,	56.77,	7.59
 1569000000,	56.76,	7.91
 1570000000,	56.75,	7.77
 1571000000,	56.74,	7.84
 1572000000,	56.72,	7.74
 1573000000,	56.71,	7.80
 1574000000,	56.70,	7.90
 1575000000,	56.69,	7.86
 1576000000,	56.67,	7.99
 1577000000,	56.66,	7.83
 1578000000,	56.65,	7.72
 1579000000,	56.64,	7.89
 1580000000,	56.62,	7.90
 1581000000,	56.61,	7.92
 1582000000,	56.60,	7.83
 1583000000,	56.59,	7.83
 1584000000,	56.57,	7.83
 1585000000,	56.56,	7.76
 1586000000,	56.55,	7.90
 1587000000,	56.54,	7.97
 1588000000,	56.53,	8.01
 1589000000,	56.52,	7.91
 1590000000,	56.51,	7.92
 1591000000,	56.50,	7.94
 1592000000,	56.49,	7.91
 1593000000,	56.48,	7.85
 1594000000,	56.47,	8.06
 1595000000,	56.46,	7.90
 1596000000,	56.45,	7.92
 1597000000,	56.44,	8.03
 1598000000,	56.43,	7.95
 1599000000,	56.42,	7.91
 1600000000,	56.41,	8.02
 1601000000,	56.40,	7.99
 1602000000,	56.39,	7.82
 1603000000,	56.38,	7.87
 1604000000,	56.37,	8.08
 1605000000,	56.37,	7.95
 1606000000,	56.36,	8.20
 1607000000,	56.35,	7.96
 1608000000,	56.34,	8.11
 1609000000,	56.34,	7.92
 1610000000,	56.33,	8.01
 1611000000,	56.33,	8.03
 1612000000,	56.32,	8.17
 1613000000,	56.31,	8.13
 1614000000,	56.31,	8.04
 1615000000,	56.31,	8.03
 1616000000,	56.30,	8.11
 1617000000,	56.30,	8.10
 1618000000,	56.30,	8.08
 1619000000,	56.30,	8.07
 1620000000,	56.29,	8.20
 1621000000,	56.29,	8.19
 1622000000,	56.29,	7.92
 1623000000,	56.28,	8.03
 1624000000,	56.27,	7.91
 1625000000,	56.27,	7.97
 1626000000,	56.26,	8.13
 1627000000,	56.26,	8.04
 1628000000,	56.26,	8.18
 1629000000,	56.26,	7.87
 1630000000,	56.27,	8.04
 1631000000,	56.28,	7.87
 1632000000,	56.29,	7.78
 1633000000,	56.29,	7.77
 1634000000,	56.30,	7.96
 1635000000,	56.30,	7.68
 1636000000,	56.31,	7.80
 1637000000,	56.31,	7.77
 1638000000,	56.31,	7.78
 1639000000,	56.31,	7.78
 1640000000,	56.31,	7.81
 1641000000,	56.32,	7.61
 1642000000,	56.32,	7.70
 1643000000,	56.32,	7.60
 1644000000,	56.32,	7.65
 1645000000,	56.32,	7.64
 1646000000,	56.32,	7.65
 1647000000,	56.32,	7.56
 1648000000,	56.32,	7.67
 1649000000,	56.32,	7.66
 1650000000,	56.32,	7.73
 1651000000,	56.32,	7.62
 1652000000,	56.32,	7.71
 1653000000,	56.32,	7.82
 1654000000,	56.31,	7.77
 1655000000,	56.31,	7.73
 1656000000,	56.31,	7.79
 1657000000,	56.31,	7.83
 1658000000,	56.30,	7.90
 1659000000,	56.30,	7.89
 1660000000,	56.30,	7.98
 1661000000,	56.30,	7.85
 1662000000,	56.29,	7.84
 1663000000,	56.29,	8.06
 1664000000,	56.29,	8.14
 1665000000,	56.28,	8.04
 1666000000,	56.28,	8.23
 1667000000,	56.28,	8.13
 1668000000,	56.27,	8.24
 1669000000,	56.26,	8.24
 1670000000,	56.26,	8.29
