% f (Hz),G_rec (dB),T_e_rec (K)
 1646000000,	54.18,	 9.43
 1647000000,	54.18,	 9.23
 1648000000,	54.18,	 9.23
 1649000000,	54.18,	 9.39
 1650000000,	54.18,	 9.31
 1651000000,	54.18,	 9.38
 1652000000,	54.18,	 9.41
 1653000000,	54.19,	 9.31
 1654000000,	54.19,	 9.42
 1655000000,	54.19,	 9.24
 1656000000,	54.19,	 9.35
 1657000000,	54.19,	 9.36
 1658000000,	54.19,	 9.37
 1659000000,	54.19,	 9.31
 1660000000,	54.18,	 9.38
 1661000000,	54.18,	 9.46
 1662000000,	54.18,	 9.56
 1663000000,	54.18,	 9.57
 1664000000,	54.17,	 9.43
 1665000000,	54.17,	 9.71
 1666000000,	54.17,	 9.75
 1667000000,	54.16,	 9.67
 1668000000,	54.16,	 9.69
 1669000000,	54.16,	 9.64
 1670000000,	54.15,	 9.97
